date,open,high,low,close,volume,oi,expiry
2022-02-15,3720.2,3846.25,3701.75,3835.45,206550.0,464400.0,2022-02-24
2022-02-16,3870.95,3870.95,3761.2999999999993,3778.5,145575.0,462375.0,2022-02-24
2022-02-17,3809.0499999999993,3968.399999999999,3800.5499999999993,3926.0,485550.0,402975.0,2022-02-24
2022-02-18,3882.2,3935.2,3858.2,3873.2,135450.0,382275.0,2022-02-24
2022-02-21,3843.35,3931.0499999999993,3783.2,3825.95,286650.0,296100.0,2022-02-24
2022-02-22,3825.95,3926.35,3818.9,3910.2999999999993,290700.0,287325.0,2022-03-31
2022-02-23,3997.5,3997.5,3871.15,3882.15,231975.0,359100.0,2022-03-31
2022-02-24,3666.5499999999993,3851.35,3666.5499999999993,3728.75,333900.0,391950.0,2022-03-31
2022-02-25,3824.4,3971.9,3824.4,3856.6,222075.0,400725.0,2022-03-31
2022-02-28,3831.5,3955.9,3805.75,3937.0499999999993,231300.0,415350.0,2022-03-31
2022-03-02,3883.7999999999993,3944.35,3842.35,3906.7999999999993,141750.0,415350.0,2022-03-31
2022-03-03,3954.7999999999993,3966.2999999999993,3844.4,3858.75,171450.0,422550.0,2022-03-31
2022-03-04,3796.5,3813.75,3648.0,3664.2,468450.0,429975.0,2022-03-31
2022-03-07,3526.3499999999995,3718.35,3487.5499999999997,3634.7,300150.0,393075.0,2022-03-31
2022-03-08,3609.9,3649.0499999999993,3428.4,3613.0499999999993,473625.0,355950.0,2022-03-31
2022-03-09,3625.95,3765.2999999999993,3607.85,3723.0499999999993,320175.0,357075.0,2022-03-31
2022-03-10,3766.35,3880.45,3766.35,3826.2999999999993,269550.0,366525.0,2022-03-31
2022-03-11,3801.35,3966.2999999999993,3781.9,3943.5499999999993,279900.0,342675.0,2022-03-31
2022-03-14,3896.75,4086.4,3805.0499999999993,3964.9,596475.0,375075.0,2022-03-31
2022-03-15,3956.2999999999993,4060.15,3956.2999999999993,4033.9,243450.0,365400.0,2022-03-31
2022-03-16,4073.1,4114.5,4006.35,4051.4,265500.0,360675.0,2022-03-31
2022-03-17,4106.349999999999,4223.349999999999,4077.5499999999993,4182.299999999999,379125.0,362025.0,2022-03-31
2022-03-21,4093.95,4270.299999999999,4093.95,4210.599999999999,232425.0,369450.0,2022-03-31
2022-03-22,4187.349999999999,4210.65,4070.25,4158.65,243900.0,347175.0,2022-03-31
2022-03-23,4170.349999999999,4191.349999999999,4044.2,4077.85,183825.0,336375.0,2022-03-31
2022-03-24,4044.35,4182.749999999999,4029.25,4059.15,272475.0,349425.0,2022-03-31
2022-03-25,4069.5499999999993,4095.2999999999993,4036.7999999999993,4071.45,183825.0,343575.0,2022-03-31
2022-03-28,4076.7999999999993,4092.2999999999993,3972.45,4019.0,202500.0,285300.0,2022-03-31
2022-03-29,4065.2999999999993,4135.75,4040.15,4121.5,203175.0,233100.0,2022-03-31
2022-03-30,4121.5,4153.349999999999,4100.5,4140.849999999999,299700.0,337500.0,2022-04-28
2022-03-31,4147.549999999999,4204.349999999999,4125.699999999999,4162.599999999999,325125.0,382275.0,2022-04-28
2022-04-01,4172.249999999999,4183.749999999999,4106.4,4132.549999999999,108000.0,393525.0,2022-04-28
2022-04-04,4132.5,4209.349999999999,4132.5,4176.799999999999,182475.0,407925.0,2022-04-28
2022-04-05,4198.049999999999,4235.349999999999,4159.249999999999,4170.9,181575.0,407700.0,2022-04-28
2022-04-06,4142.5,4250.349999999999,4116.349999999999,4205.7,224775.0,409275.0,2022-04-28
2022-04-07,4233.7,4263.999999999999,4140.349999999999,4152.4,257175.0,416925.0,2022-04-28
2022-04-08,4157.4,4224.849999999999,4157.4,4171.45,102600.0,419625.0,2022-04-28
2022-04-11,4147.9,4230.099999999999,4117.849999999999,4139.949999999999,145575.0,416700.0,2022-04-28
