date,open,high,low,close,volume,oi,expiry
2025-12-08,3986.5,3986.6,3867.0,3893.3,32100.0,128700.0,2026-01-27
2025-12-08,3996.9,3996.9,3897.4,3915.4,5400.0,16800.0,2026-02-24
2025-12-09,3865.0,3929.4,3850.8,3921.0,438900.0,5230800.0,2025-12-30
2025-12-09,3885.9,3944.0,3870.3,3937.4,30000.0,128100.0,2026-01-27
2025-12-09,3920.0,3956.0,3900.0,3952.1,6900.0,16500.0,2026-02-24
2025-12-10,3947.6,3947.6,3809.4,3819.3,561300.0,5332800.0,2025-12-30
2025-12-10,3944.2,3944.2,3825.0,3833.7,63300.0,148650.0,2026-01-27
2025-12-10,3945.0,3955.2,3845.0,3852.6,15900.0,25650.0,2026-02-24
2025-12-11,3801.0,3847.1,3765.4,3831.2,683100.0,5348550.0,2025-12-30
2025-12-11,3822.1,3855.9,3776.2,3837.5,147750.0,189900.0,2026-01-27
2025-12-11,3852.6,3855.0,3780.5,3845.4,14700.0,29850.0,2026-02-24
2025-12-12,3825.0,3869.0,3823.2,3861.4,331500.0,5265000.0,2025-12-30
2025-12-12,3841.5,3875.0,3836.7,3871.7,94350.0,242400.0,2026-01-27
2025-12-12,3870.0,3891.1,3852.5,3877.5,4650.0,29400.0,2026-02-24
2025-12-15,3863.0,3865.9,3829.0,3844.3,250050.0,5266200.0,2025-12-30
2025-12-15,3859.9,3877.2,3844.4,3859.7,50700.0,258750.0,2026-01-27
2025-12-15,3870.0,3885.0,3861.0,3874.9,3450.0,31500.0,2026-02-24
2025-12-16,3888.9,3922.9,3830.5,3860.5,803400.0,5367300.0,2025-12-30
2025-12-16,3899.0,3936.9,3845.0,3873.7,148050.0,317550.0,2026-01-27
2025-12-16,3895.0,3946.0,3860.0,3891.0,15600.0,37500.0,2026-02-24
2025-12-17,3865.3,3870.0,3812.0,3825.1,477600.0,5440350.0,2025-12-30
2025-12-17,3873.2,3873.2,3824.0,3833.7,164100.0,401400.0,2026-01-27
2025-12-17,3867.7,3873.7,3840.0,3847.8,10050.0,41550.0,2026-02-24
2025-12-18,3824.7,3824.7,3751.0,3769.6,364650.0,5427600.0,2025-12-30
2025-12-18,3823.8,3826.0,3766.2,3784.6,132300.0,453900.0,2026-01-27
2025-12-18,3840.0,3840.0,3780.1,3798.8,13800.0,47400.0,2026-02-24
