date,open,high,low,close,volume,oi,expiry
2021-02-09,3415.65,3541.15,3415.65,3483.95,1177500.0,3324300.0,2021-02-25
2021-02-10,3488.7499999999995,3569.15,3486.9,3532.0999999999995,2133900.0,3313200.0,2021-02-25
2021-02-11,3514.4,3561.4,3474.3,3540.65,922200.0,3334200.0,2021-02-25
2021-02-12,3528.0999999999995,3586.15,3496.65,3516.3499999999995,828600.0,3362700.0,2021-02-25
2021-02-15,3534.3,3566.0999999999995,3515.8,3528.8499999999995,884700.0,3333900.0,2021-02-25
2021-02-16,3532.3,3545.9999999999995,3493.9,3520.2499999999995,884400.0,3365400.0,2021-02-25
2021-02-17,3525.3499999999995,3649.15,3525.3499999999995,3637.35,2386500.0,3461700.0,2021-02-25
2021-02-18,3631.5,3686.0,3557.55,3572.2,1826400.0,3456900.0,2021-02-25
2021-02-19,3580.9,3580.9,3430.55,3451.45,1219200.0,3322500.0,2021-02-25
2021-02-22,3448.55,3491.15,3405.7499999999995,3466.4,1975800.0,2475600.0,2021-02-25
2021-02-23,3491.9999999999995,3531.15,3428.65,3453.4999999999995,2718600.0,2973000.0,2021-02-25
2021-02-24,3453.4999999999995,3500.7499999999995,3389.65,3464.85,1095300.0,3140700.0,2021-03-25
2021-02-25,3488.4999999999995,3497.45,3424.3,3463.35,1592700.0,3510600.0,2021-03-25
2021-02-26,3434.9,3448.05,3253.6,3267.35,2047200.0,3871500.0,2021-03-25
2021-03-01,3287.9,3398.55,3282.55,3371.3,1440900.0,3863400.0,2021-03-25
2021-03-02,3423.4,3519.4999999999995,3379.55,3500.95,1808100.0,3928800.0,2021-03-25
2021-03-03,3534.7499999999995,3546.9,3432.8,3471.05,1129800.0,3858000.0,2021-03-25
